1100011100010101,0011101100101101,0011001011010111,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
1111000101010011,1011010111100100,1010111000111001,0100010010110111,1001001001101111,0001111011010001,0111110001101010,0111001110101001,1101110100001101,0000111100100011,0011011100011110,1001100110111010,0010100111001111,1111101010000110,1100011111001010,0100101101110100
0010111101110100,1011111010100001,0110100111000011,1001100100010111,0101010001110011,0101001110011001,1110101000111010,1010000101101101,1000110111111000,0111110100101100,1100011110100110,0010010010011111,1100111001001101,1111000011010100,1011011101001010,0001101011101110
1000001011011011,1011111010100001,0110100111000011,1001100100010111,0010111001010110,0101111110011000,1110100000111010,0010001101111101,1000110111110000,0101010001110011,1100011110100110,0010010010011111,1100110001001101,1111000011010100,1011010101001010,0001100011101110
0001001110110011,1010001001010111,0111100100000111,0001011101001110,1000100101101011,1011010010001011,1101101000011010,1110011100100010,0010111100011001,1001111000100101,0100111011000011,1101010101010001,0111001001101001,1110100111111100,0011110001110010,0100010000111111
0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100101010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010001,1000100110110110,0010010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1100111001100111
0011001000011100,0010000111010111,1100010000111111,1010100001110000,0101011101110001,1100101101001101,0111100100100110,0011110001001011,1001101110111011,1001010111101100,1101111011010110,0010111010100101,0110110110011000,1010011100000010,0110001011101010,1111000010000001
1000100110111100,1010101010100011,1100011000111010,0000001101101111,0001111010001110,1001010011101001,0110110001101100,1101101111100010,0111000010110111,1110011110000101,1000110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0000011110110110,0100111000011101,0011100111011001,1111000010011110,0101101010100011,1001010011101101,1010111010110000,1101001101111000,0010101001101110,1001111001010110,1000100100110111,1110001111000101,0111110100100100,1011011100001011,1100110111001010,0110010001110011
1000100110111100,0101010101011100,1100011000111010,0000001101101111,0001111010001110,1001010011101001,0110110001101100,1101101111100010,0111000010110111,1110011110000101,1000110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
1001001100010110,0010011111010011,0100100110111010,1110011110101100,1010110001110110,1101010010100011,0101110111000100,1100101101100001,1100000011011101,0001110110101101,0100111000001111,0101011001111000,1011101011001010,0111000101101111,0111101010110101,1111110100011001
1010100110111100,1010011111000110,0110001101011001,0001010100011111,1100001000110111,0100111110010001,0100100011001111,1001010011101001,0110110100100011,0011101010010011,0101001110101010,0001101101100101,0000111001111010,1101100101010010,1111111000001100,0111010011110100
0101001110100101,1000001111011100,0010010101101101,0011011010011001,1001111000101100,0101100100011111,1110011100001010,0100101011101011,1111000001111000,0011100110100110,1010101100110001,1100010010110111,1011001001000111,0001011101110010,01101110010101001011000001
1100011100010101,0011001011010111,0011101100101101,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
1001001100010110,0010011111010011,0100100110111010,1110011110101100,1010110001110110,11010010100011,0101110111000100,1100101101100001,1100000011011101,0001110110101101,0100111000001111,0101011001111000,1011101011001010,0111000101101111,0111101010110101,1111110100011001
0111111001101000,0000011011001111,1010011000110101,1100101011010001,1111010000011011,1110000001111110,1010110111000010,0001101101010110,0011000111111001,1111001110001100,1000101100101011,0111100010100111,0110110100011101,1101010101100101,1001110010111100,0100011110110010
0111001110001001,1010100110101100,1101010111100000,1010010101011001,0010111011100011,0100110110011110,0011010010110101,1011011100000110,0111110001001100,1111100000110011,0110000101100111,1100011000101101,1110001011010100,0001101101010101,0001001001111010,1001000011001111
0000101111100001,1001001111011000,1001011000101011,0111000011110011,0101110101001010,0110001100101000,1101100100110101,0000101001111110,0100011110010111,1010000101001111,1010110110110010,0011110010011101,0011011101100100,1111101010000110,1100010011101100,1110111001010001
1010000101010111,1010101100101100,0000110000111011,1100100111001001,1111111000010000,1101001001101111,0001101111110010,1111000110101011,0110011101001010,0111110101100101,1011110011001110,0110000011111100,1100010110100110,1010011011100001,0001011110011101,0110101010000111
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011111,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
0011001110110100,1010001001010111,0111100100000111,0001011101001110,0000101111100011,1011010010001011,1101101010011010,1110011100100010,0010111100011001,1001111000100101,0110111011000100,1101010111010001,0111001001101001,1010100101101100,0011110001110010,0100010010111111
0000101111100001,1001001111011000,1001011000101011,0111000011110011,0101110101001010,0110001100101000,1101100100110101,0000101001111110,0100011110010111,1010000101001111,1010110110110010,0011110010011101,0011011101100100,1111101010000110,1100010011101100,1110111001010001
1100011100010101,0011101100101101,0011001011010111,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
0010111101010100,1011111010100001,0110100111000011,1001100100010111,0101010001110011,0101001110011001,1110101000111010,1010001101101101,1000110111111000,0111110100101100,1100011110100110,0010010010011111,1100111001001101,1111000011010100,1011011101001010,0001101011101110
1100001011011101,1111101010001010,1000101100111011,0101000111101011,1001010010110110,0100111110101100,0011100001111100,1010010100001101,0110110010010111,0001111001000111,0111011000111001,0011001110010101,1101110101010000,1110001101100110,0010011111011010,1010111011100001
1000001011011011,1011111010100001,0110100111000011,1001100100010111,0010111001010110,0101111110011000,1110100000111010,0010001101111101,1000110111110000,0101010001110011,1100011110100110,0010010010011111,1100110001001101,1111000011010100,1011010101001010,0001100011101110
0110011010011101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,0101110011011010,1011110010100001,0101101000101011,1110000110101010,1101001111000101,1011001001111000,0111100100010100,1100010101110001,0001011110110110,0010101111010011,1000111100001000
1100110101001101,0101101101010110,0100001110111101,0000010000101110,0001010111010011,0011111110001100,0010111001110101,1000101111100010,0110100011011010,0101011001101000,1111001011000111,1001101000011011,1110011100010010,1011000101111100,0111100100100011,1101110010110100
0000011010111100,0110001110011011,1110100010110110,0101111111000110,0001100000011111,1101101011101001,0110110100101101,1011111110101010,1101010101111010,0011000111110101,0010111001110011,1010101101011100,1000110110010001,1000001100100111,1111011000010101,1010010011001111
1100100110001011,1011100000110111,1110011001010011,1010110011011100,1111111100000100,0110000111100101,0011011010001111,0101010100011110,1000011110110110,1011010101101010,1111001010111000,0010111100111001,0101110011100001,0011101111010010,0100101001101110,1001001101011101
0000101111100001,1001001111011000,1001011000101011,0111000011110011,0101110101001010,0110001100101000,1101100100110101,0000101001111110,0100011110010111,1010000101001111,1010110110110010,0011110010011101,0011011101100100,1111101010000110,1100010011101100,1110111001010001
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011110,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
0110011010111101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,0101110011011010,1011110010100001,0101101100101011,1110000110001010,1101001011000101,1011001001111000,0111100100010100,1100010101110001,1001011110110110,0010101111010011,1000111100001000
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011110,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
1001100001001110,1011110011110001,1001001110101101,1100010111100010,0010000011111011,0111011001101100,1110110000101011,1010011101010111,0001111100111010,0010110110001100,0100100101110101,0101010010010111,0111101111000011,1100111011011001,1110101010110110,1111000100011000
0110011010011101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,0101110011011010,1011110010100001,0101101000101011,1110000110101010,1101001111000101,1011001001111000,0111100100010100,1100010101110001,0001011110110110,0010101111010011,1000111100001000
1110011100001010,1000001111011100,01101001101101,0011011010011001,10010100111111000001011101100,11111,1010110001011010,01001010111010101011,11000001111000,00111011010011010100001011111011110001,0011011110001,01,11000111,1111100,0001100011111000110011010,00110101001010111011100
0001101111111001,1011001110000110,0110001101000011,0110110110011010,1110111011100000,0111010011010101,1101011001011010,1101010110101001,1111100000110011,0100001010110110,1000010111110011,1100111100010101,0101110101100110,0010011000101111,1100100011001111,1110000101111100
1000001011011011,1011111010100001,0110100111000011,1001100100010111,0010111001010110,0101111110011000,1110100000111010,0010001101111101,1000110111110000,0101010001110011,1100011110100110,0010010010011111,1100110001001101,1111000011010100,1011010101001010,0001100011101110
1100100110001011,1011100000110111,1110011001010011,1010110011011100,1111111100000100,0110000111100101,0011011010001111,0101010100011110,1000011110110110,1011010101101010,1111001010111000,0010111100111001,0101110011100001,0011101111010010,0100101001101110,1001001101011101
0111001110001001,1010100110101100,1101010111100000,1010010101011001,0010111011100011,0100110110011110,0011010010110101,1011011100000110,0111110001001100,1111100000110011,0110000101100111,1100011000101101,1110001011010100,0001101101010101,0001001001111010,1001000011001111
