1110111001010001,0101110101010110,1000010001111111,1001111011100100,0100101010001111,1010100111001010,0100011111111000,1101101001110011,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0111100110001110,1110101010100101,1011010000111100,0101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111111100000010,1001010100111010,1100101011101010
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001101111,0001011101111010,1111011000101100,1101110100110001,0010111010011001,1101111011000010,0011101101000101
0001110011100101,1000011001101010,1111001001001101,1010010110011111,1101110110001000,1011111000110100,0011000101111000,0001101100101111,0110011110100001,0100101011111100,1110100101100110,1000101101010001,0011101011000010,0110110000011011,0101011101010110,1101000010110011
1001101101001101,1111000110101100,0110101011101001,1100110011010100,0101011101111000,0010100101111110,0101110000100111,0011011011000110,1110010101001011,1001000011111011,1000111110101010,1011101101110001,0011110110011001,0100001110010111,1010011000111101,1111101000011010
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0111100110101110,1110001010100101,1011010000111100,0101000001010111,1101110001100011,1100101101111100,1000110110010111,0011111101000101,10010001001,001,1110011100001010,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101101111010,0111110100001001,1100111110000010,0010010111100011,1110010001011110,1110001100110101
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111111100000010,1001010100111010,1100101011101010
0011000011111001,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1011110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010101111
0010011111001100,1000110111100010,0100100011100101,1010100010011110,0011110001001011,1110010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011100010011,1101010100001111,0101101101011010
0011000011111001,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1101110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101110010,0100100010110111
0011000011111001,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1011110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010101111
0111100110001110,1110101010100101,1011010000111100,1111001011010111,1101110001100010,1100101101011100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0110000101110111,1010101111110010
0011101010111001,1100001101111000,1001110000110010,1110111000010101,1000110111001001,0110010110110011,0100110001101111,0001011100011111,1000101110100110,1010000011011110,1111100100001011,0101100111010100,1111011010101100,1011000101100101,0011111101000010,1101001011000011
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011011101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1010000011101110,0111110001100101,1111010010010011,1001111001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
1000010110111001,0001011000011111,1100110100001110,1110010001010101,1011110010010010,0011110011101101,0010011111110110,1011101100100101,1101011010100100,1110001010001011,0101111111010001,1000111001100011,0110111000111000,1000101011011100,1101000101111010,0100100010110111
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111111100000010,1001010100111010,1100101011101010
1001110001111001,1001001110101011,1011000011010110,0101110010100110,0110011001100011,0010111111011010,0100000101111110,1100100111010011,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111000111001001,1101011101000100,1110101011101100
0011000011111001,0001011100011111,1000110110101101,1110010101010101,1011110110010010,0111110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100110110111
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
1001001100101111,1010101010010011,1111100100110100,0011110010101001,1101011110011000,1111011001000101,1010010111100010,0111101101001010,0010001011111100,0000111101110001,0100111010100110,0001100111000101,0101000011110011,0110010100011111,1001110001011110,1100100011101001
0110001110011001,0010011101001011,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010001110100110,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,0101001100001110
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0010010111101101,1101001101111000,1000100100111110,1100001010100011,1101110010111000,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
1010000011101110,0111110001100101,1111010010010011,1001111001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
1111111000111000,0100011101111011,0110101111110001,0101110001010101,1101010111100000,0001101101101100,0011111011100011,1000111110010110,1011000100110111,0111100111011010,1100100010101111,1010110101001001,1110001001000110,0111011110001101,1001001011011001,0010010011111100
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0011101111001010,0111101001110100,0011011000010011,1000011111110000,1011000100100110,1001101000101001,1110110101000001,0101110010100010,0101001110000101,0100000101111011,1001100011010111,1111000010011000,1101011001001110,0010010011101101,0001110100011100,1110101010011110
0011000011111001,0001011100011111,1000010110101101,1110000101010101,1011110110010010,0111110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010110111
0011000011111001,0001011100011111,1000110110101101,1110010101010101,1011110110010010,0111110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100110110111
1001110001111001,1001001110101011,1011000011010110,0101110010100110,0110011001100011,0010111111011010,0100000101111110,1100100111010011,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111000111001001,1101011101000100,1110101011101100
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101101111010,0111110100001001,1100111110000010,0010010111100011,1110010001011110,1110001100110101
